1721547931829,0.0
1721547935829,0.0
1721547939829,0.0
1721547943829,0.0
1721547947829,0.0
1721547951829,0.0
1721547955829,0.0
1721547959829,0.0
1721547963829,0.0
1721547967829,0.0
1721547971829,0.0
1721547975829,0.0
1721547979829,0.0
1721547983829,0.0
1721547987829,0.0
1721547991829,0.0
1721547995829,0.0
1721547999829,0.0
1721548003829,0.0
1721548007829,0.0
1721548011829,0.0
1721548015829,0.0
1721548019829,0.0
1721548023829,0.0
1721548027829,0.0
1721548031829,0.0
1721548035829,0.0
1721548039829,0.0
1721548043829,0.0
1721548047829,0.0
1721548051829,0.0
1721548055829,0.0
1721548059829,0.0
1721548063829,0.0
1721548067829,0.0
1721548071829,0.0
1721548075829,0.0
1721548079829,0.0
1721548083829,0.0
1721548087829,0.0
1721548091829,0.0
1721548095829,0.0
1721548099829,0.0
1721548103829,0.0
1721548107829,0.0
1721548111829,0.0
1721548115829,0.0
1721548119829,0.0
1721548123829,0.0
1721548127829,0.0
1721548131829,0.0
1721548135829,0.0
1721548139829,0.0
1721548143829,0.0
1721548147829,0.0
1721548151829,0.0
1721548155829,0.0
1721548159829,0.0
1721548163829,0.0
1721548167829,0.0
1721548171829,0.0
1721548175829,0.0
1721548179829,0.0
1721548183829,0.0
1721548187829,0.0
1721548191829,0.0
1721548195829,0.0
1721548199829,0.0
1721548203829,0.0
1721548207829,0.0
1721548211829,0.0
1721548215829,0.0
1721548219829,0.0
1721548223829,0.0
1721548227829,0.0
1721548231829,0.0
1721548235829,0.0
1721548239829,0.0
1721548243829,0.0
1721548247829,0.0
1721548251829,0.0
1721548255829,0.0
1721548259829,0.0
1721548263829,0.0
1721548267829,0.0
1721548271829,0.0
1721548275829,0.0
1721548279829,0.0
1721548283829,0.0
1721548287829,0.0
1721548291829,0.0
1721548295829,0.0
1721548299829,0.0
1721548303829,0.0
1721548307829,0.0
1721548311829,0.0
1721548315829,0.0
1721548319829,0.0
1721548323829,0.0
1721548327829,0.0
1721548331829,0.0
1721548335829,0.0
1721548339829,0.0
1721548343829,0.0
1721548347829,0.0
1721548351829,0.0
1721548355829,0.0
1721548359829,0.0
1721548363829,0.0
1721548367829,0.0
1721548371829,0.0
1721548375829,0.0
1721548379829,0.0
1721548383829,0.0
1721548387829,0.0
1721548391829,0.0
1721548395829,0.0
1721548399829,0.0
1721548403829,0.0
1721548407829,0.0
1721548411829,0.0
1721548415829,0.0
1721548419829,0.0
1721548423829,0.0
1721548427829,0.0
1721548431829,0.0
1721548435829,0.0
1721548439829,0.0
1721548443829,0.0
1721548447829,0.0
1721548451829,0.0
1721548455829,0.0
1721548459829,0.0
1721548463829,0.0
1721548467829,0.0
1721548471829,0.0
1721548475829,0.0
1721548479829,0.0
1721548483829,0.0
1721548487829,0.0
1721548491829,0.0
1721548495829,0.0
1721548499829,0.0
1721548503829,0.0
1721548507829,0.0
1721548511829,0.0
1721548515829,0.0
1721548519829,0.0
1721548523829,0.0
1721548527829,0.0
1721548531829,0.0
1721548535829,0.0
1721548539829,0.0
1721548543829,0.0
1721548547829,0.0
1721548551829,0.0
1721548555829,0.0
1721548559829,0.0
1721548563829,0.0
1721548567829,0.0
1721548571829,0.0
1721548575829,0.0
1721548579829,0.0
1721548583829,0.0
1721548587829,0.0
1721548591829,0.0
1721548595829,0.0
1721548599829,0.0
1721548603829,0.0
1721548607829,0.0
1721548611829,0.0
1721548615829,0.0
1721548619829,0.0
1721548623829,0.0
1721548627829,0.0
1721548631829,0.0
1721548635829,0.0
1721548639829,0.0
1721548643829,0.0
1721548647829,0.0
1721548651829,0.0
1721548655829,0.0
1721548659829,0.0
1721548663829,0.0
1721548667829,0.0
1721548671829,0.0
1721548675829,0.0
1721548679829,0.0
1721548683829,0.0
1721548687829,0.0
1721548691829,0.0
1721548695829,0.0
1721548699829,0.0
1721548703829,0.0
1721548707829,0.0
1721548711829,0.0
1721548715829,0.0
1721548719829,0.0
1721548723829,0.0
1721548727829,0.0
1721548731829,0.0
1721548735829,0.0
1721548739829,0.0
1721548743829,0.0
1721548747829,0.0
1721548751829,0.0
1721548755829,0.0
1721548759829,0.0
1721548763829,0.0
1721548767829,0.0
1721548771829,0.0
1721548775829,0.0
1721548779829,0.0
1721548783829,0.0
1721548787829,0.0
1721548791829,0.0
1721548795829,0.0
1721548799829,0.0
1721548803829,0.0
1721548807829,0.0
1721548811829,0.0
1721548815829,0.0
1721548819829,0.0
1721548823829,0.0
1721548827829,0.0
1721548831829,0.0
1721548835829,0.0
1721548839829,0.0
1721548843829,0.0
1721548847829,0.0
1721548851829,0.0
1721548855829,0.0
1721548859829,0.0
1721548863829,0.0
1721548867829,0.0
1721548871829,0.0
1721548875829,0.0
1721548879829,0.0
1721548883829,0.0
1721548887829,0.0
1721548891829,0.0
1721548895829,0.0
1721548899829,0.0
1721548903829,0.0
1721548907829,0.0
1721548911829,0.0
1721548915829,0.0
1721548919829,0.0
1721548923829,0.0
1721548927829,0.0
1721548931829,0.0
1721548935829,0.0
1721548939829,0.0
1721548943829,0.0
1721548947829,0.0
1721548951829,0.0
1721548955829,0.0
1721548959829,0.0
1721548963829,0.0
1721548967829,0.0
1721548971829,0.0
1721548975829,0.0
1721548979829,0.0
1721548983829,0.0
1721548987829,0.0
1721548991829,0.0
1721548995829,0.0
1721548999829,0.0
1721549003829,0.0
1721549007829,0.0
1721549011829,0.0
1721549015829,0.0
1721549019829,0.0
1721549023829,0.0
1721549027829,0.0
1721549031829,0.0
1721549035829,0.0
1721549039829,0.0
1721549043829,0.0
1721549047829,0.0
1721549051829,0.0
1721549055829,0.0
1721549059829,0.0
1721549063829,0.0
1721549067829,0.0
1721549071829,0.0
1721549075829,0.0
1721549079829,0.0
1721549083829,0.0
1721549087829,0.0
1721549091829,0.0
1721549095829,0.0
1721549099829,0.0
1721549103829,0.0
1721549107829,0.0
1721549111829,0.0
1721549115829,0.0
1721549119829,0.0
1721549123829,0.0
1721549127829,0.0
1721549131829,0.0
1721549135829,0.0
1721549139829,0.0
1721549143829,0.0
1721549147829,0.0
1721549151829,0.0
1721549155829,0.0
1721549159829,0.0
1721549163829,0.0
1721549167829,0.0
1721549171829,0.0
1721549175829,0.0
1721549179829,0.0
1721549183829,0.0
1721549187829,0.0
1721549191829,0.0
1721549195829,0.0
1721549199829,0.0
1721549203829,0.0
1721549207829,0.0
1721549211829,0.0
1721549215829,0.0
1721549219829,0.0
1721549223829,0.0
1721549227829,0.0
1721549231829,0.0
1721549235829,0.0
1721549239829,0.0
1721549243829,0.0
1721549247829,0.0
1721549251829,0.0
1721549255829,0.0
1721549259829,0.0
1721549263829,0.0
1721549267829,0.0
1721549271829,0.0
1721549275829,0.0
1721549279829,0.0
1721549283829,0.0
1721549287829,0.0
1721549291829,0.0
1721549295829,0.0
1721549299829,0.0
1721549303829,0.0
1721549307829,0.0
1721549311829,0.0
1721549315829,0.0
1721549319829,0.0
1721549323829,0.0
1721549327829,0.0
1721549331829,0.0
1721549335829,0.0
1721549339829,0.0
1721549343829,0.0
1721549347829,0.0
1721549351829,0.0
1721549355829,0.0
1721549359829,0.0
1721549363829,0.0
1721549367829,0.0
1721549371829,0.0
1721549375829,0.0
1721549379829,0.0
1721549383829,0.0
1721549387829,0.0
1721549391829,0.0
1721549395829,0.0
1721549399829,0.0
1721549403829,0.0
1721549407829,0.0
1721549411829,0.0
1721549415829,0.0
1721549419829,0.0
1721549423829,0.0
1721549427829,0.0
1721549431829,0.0
1721549435829,0.0
1721549439829,0.0
1721549443829,0.0
1721549447829,0.0
1721549451829,0.0
1721549455829,0.0
1721549459829,0.0
1721549463829,0.0
1721549467829,0.0
1721549471829,0.0
1721549475829,0.0
1721549479829,0.0
1721549483829,0.0
1721549487829,0.0
1721549491829,0.0
1721549495829,0.0
1721549499829,0.0
1721549503829,0.0
1721549507829,0.0
1721549511829,0.0
1721549515829,0.0
1721549519829,0.0
1721549523829,0.0
1721549527829,0.0
1721549531829,0.0
1721549535829,0.0
1721549539829,0.0
1721549543829,0.0
1721549547829,0.0
1721549551829,0.0
1721549555829,0.0
1721549559829,0.0
1721549563829,0.0
1721549567829,0.0
1721549571829,0.0
1721549575829,0.0
1721549579829,0.0
1721549583829,0.0
1721549587829,0.0
1721549591829,0.0
1721549595829,0.0
1721549599829,0.0
1721549603829,0.0
1721549607829,0.0
1721549611829,0.0
1721549615829,0.0
1721549619829,0.0
1721549623829,0.0
1721549627829,0.0
1721549631829,0.0
1721549635829,0.0
1721549639829,0.0
1721549643829,0.0
1721549647829,0.0
1721549651829,0.0
1721549655829,0.0
1721549659829,0.0
1721549663829,0.0
1721549667829,0.0
1721549671829,0.0
1721549675829,0.0
1721549679829,0.0
1721549683829,0.0
1721549687829,0.0
1721549691829,0.0
1721549695829,0.0
1721549699829,0.0
1721549703829,0.0
1721549707829,0.0
1721549711829,0.0
1721549715829,0.0
1721549719829,0.0
1721549723829,0.0
1721549728829,0.0
1721549732829,0.0
1721549736829,0.0
1721549740829,0.0
1721549744829,0.0
1721549748829,0.0
1721549752829,0.0
1721549756829,0.0
1721549760829,0.0
1721549764829,0.0
1721549768829,0.0
1721549772829,0.0
1721549776829,0.0
1721549780829,0.0
1721549784829,0.0
1721549788829,0.0
1721549792829,0.0
1721549796829,0.0
1721549800829,0.0
1721549804829,0.0
1721549808829,0.0
1721549812829,0.0
1721549816829,0.0
1721549820829,0.0
1721549824829,0.0
1721549828829,0.0
1721549832829,0.0
1721549836829,0.0
1721549840829,0.0
1721549844829,0.0
1721549848829,0.0
1721549852829,0.0
1721549856829,0.0
1721549860829,0.0
1721549864829,0.0
1721549868829,0.0
1721549872829,0.0
1721549876829,0.0
1721549880829,0.0
1721549884829,0.0
1721549888829,0.0
1721549892829,0.0
1721549896829,0.0
1721549900829,0.0
1721549904829,0.0
1721549908829,0.0
1721549912829,0.0
1721549916829,0.0
1721549920829,0.0
1721549924829,0.0
1721549928829,0.0
1721549932829,0.0
1721549936829,0.0
1721549940829,0.0
1721549944829,0.0
1721549948829,0.0
1721549952829,0.0
1721549956829,0.0
1721549960829,0.0
1721549964829,0.0
1721549968829,0.0
1721549972829,0.0
1721549976829,0.0
1721549980829,0.0
1721549984829,0.0
1721549988829,0.0
1721549992829,0.0
1721549996829,0.0
1721550000829,0.0
1721550004829,0.0
1721550008829,0.0
1721550012829,0.0
1721550016829,0.0
1721550020829,0.0
1721550024829,0.0
1721550028829,0.0
1721550032829,0.0
1721550036829,0.0
1721550040829,0.0
1721550044829,0.0
1721550048829,0.0
1721550052829,0.0
1721550056829,0.0
1721550060829,0.0
1721550064829,0.0
1721550068829,0.0
1721550072829,0.0
1721550076829,0.0
1721550080829,0.0
1721550084829,0.0
1721550088829,0.0
1721550092829,0.0
1721550096829,0.0
1721550100829,0.0
1721550104829,0.0
1721550108829,0.0
1721550112829,0.0
1721550116829,0.0
1721550120829,0.0
1721550124829,0.0
1721550128829,0.0
1721550132829,0.0
1721550136829,0.0
1721550140829,0.0
1721550144829,0.0
1721550148829,0.0
1721550152829,0.0
1721550156829,0.0
1721550160829,0.0
1721550164829,0.0
1721550168829,0.0
1721550172829,0.0
1721550176829,0.0
1721550180829,0.0
1721550184829,0.0
1721550188829,0.0
1721550192829,0.0
1721550196829,0.0
1721550200829,0.0
1721550204829,0.0
1721550208829,0.0
1721550212829,0.0
1721550216829,0.0
1721550220829,0.0
1721550224829,0.0
1721550228829,0.0
1721550232829,0.0
1721550236829,0.0
1721550240829,0.0
1721550244829,0.0
1721550248829,0.0
1721550252829,0.0
1721550256829,0.0
1721550260829,0.0
1721550264829,0.0
1721550268829,0.0
1721550272829,0.0
1721550276829,0.0
1721550280829,0.0
1721550284829,0.0
1721550288829,0.0
1721550292829,0.0
1721550296829,0.0
1721550300829,0.0
1721550304829,0.0
1721550308829,0.0
1721550312829,0.0
1721550316829,0.0
1721550320829,0.0
1721550324829,0.0
1721550328829,0.0
1721550332829,0.0
1721550336829,0.0
1721550340829,0.0
1721550344829,0.0
1721550348829,0.0
1721550352829,0.0
1721550356829,0.0
1721550360829,0.0
1721550364829,0.0
1721550368829,0.0
1721550372829,0.0
1721550376829,0.0
1721550380829,0.0
1721550384829,0.0
1721550388829,0.0
1721550392829,0.0
1721550396829,0.0
1721550400829,0.0
1721550404829,0.0
1721550408829,0.0
1721550412829,0.0
1721550416829,0.0
1721550420829,0.0
1721550424829,0.0
1721550428829,0.0
1721550432829,0.0
1721550436829,0.0
1721550440829,0.0
1721550444829,0.0
1721550448829,0.0
1721550452829,0.0
1721550456829,0.0
1721550460829,0.0
1721550464829,0.0
1721550468829,0.0
1721550472829,0.0
1721550476829,0.0
1721550480829,0.0
1721550484829,0.0
1721550488829,0.0
1721550492829,0.0
1721550496829,0.0
1721550500829,0.0
1721550504829,0.0
1721550508829,0.0
1721550512829,0.0
1721550516829,0.0
1721550520829,0.0
1721550524829,0.0
1721550528829,0.0
1721550532829,0.0
1721550536829,0.0
1721550540829,0.0
1721550544829,0.0
1721550548829,0.0
1721550552829,0.0
1721550556829,0.0
1721550560829,0.0
1721550564829,0.0
1721550568829,0.0
1721550572829,0.0
1721550576829,0.0
1721550580829,0.0
1721550584829,0.0
1721550588829,0.0
1721550592829,0.0
1721550596829,0.0
1721550600829,0.0
1721550604829,0.0
1721550608829,0.0
1721550612829,0.0
1721550616829,0.0
1721550620829,0.0
1721550624829,0.0
1721550628829,0.0
1721550632829,0.0
1721550636829,0.0
1721550640829,0.0
1721550644829,0.0
1721550648829,0.0
1721550652829,0.0
1721550656829,0.0
1721550660829,0.0
1721550664829,0.0
1721550668829,0.0
1721550672829,0.0
1721550676829,0.0
1721550680829,0.0
1721550684829,0.0
1721550688829,0.0
1721550692829,0.0
1721550696829,0.0
1721550700829,0.0
1721550704829,0.0
1721550708829,0.0
1721550712829,0.0
1721550716829,0.0
1721550720829,0.0
1721550724829,0.0
1721550728829,0.0
1721550732829,0.0
1721550736829,0.0
1721550740829,0.0
1721550744829,0.0
1721550748829,0.0
1721550752829,0.0
1721550756829,0.0
1721550760829,0.0
1721550764829,0.0
1721550768829,0.0
1721550772829,0.0
1721550776829,0.0
1721550780829,0.0
1721550784829,0.0
1721550788829,0.0
1721550792829,0.0
1721550796829,0.0
1721550800829,0.0
1721550804829,0.0
1721550808829,0.0
1721550812829,0.0
1721550816829,0.0
1721550820829,0.0
1721550824829,0.0
1721550828829,0.0
1721550832829,0.0
1721550836829,0.0
1721550840829,0.0
1721550844829,0.0
1721550848829,0.0
1721550852829,0.0
1721550856829,0.0
1721550860829,0.0
1721550864829,0.0
1721550868829,0.0
1721550872829,0.0
1721550876829,0.0
1721550880829,0.0
1721550884829,0.0
1721550888829,0.0
1721550892829,0.0
1721550896829,0.0
1721550900829,0.0
1721550904829,0.0
1721550908829,0.0
1721550912829,0.0
1721550916829,0.0
1721550920829,0.0
1721550924829,0.0
1721550928829,0.0
1721550932829,0.0
1721550936829,0.0
1721550940829,0.0
1721550944829,0.0
1721550948829,0.0
1721550952829,0.0
1721550956829,0.0
1721550960829,0.0
1721550964829,0.0
1721550968829,0.0
1721550972829,0.0
1721550976829,0.0
1721550980829,0.0
1721550984829,0.0
1721550988829,0.0
1721550992829,0.0
1721550996829,0.0
1721551000829,0.0
1721551004829,0.0
1721551008829,0.0
1721551012829,0.0
1721551016829,0.0
1721551020829,0.0
1721551024829,0.0
1721551028829,0.0
1721551032829,0.0
1721551036829,0.0
1721551040829,0.0
1721551044829,0.0
1721551048829,0.0
1721551052829,0.0
1721551056829,0.0
1721551060829,0.0
1721551064829,0.0
1721551068829,0.0
1721551072829,0.0
1721551076829,0.0
1721551080829,0.0
1721551084829,0.0
1721551088829,0.0
1721551092829,0.0
1721551096829,0.0
1721551100829,0.0
1721551104829,0.0
1721551108829,0.0
1721551112829,0.0
1721551116829,0.0
1721551120829,0.0
1721551124829,0.0
1721551128829,0.0
1721551132829,0.0
1721551136829,0.0
1721551140829,0.0
1721551144829,0.0
1721551148829,0.0
1721551152829,0.0
1721551156829,0.0
1721551160829,0.0
1721551164829,0.0
1721551168829,0.0
1721551172829,0.0
1721551176829,0.0
1721551180829,0.0
1721551184829,0.0
1721551188829,0.0
1721551192829,0.0
1721551196829,0.0
1721551200829,0.0
1721551204829,0.0
1721551208829,0.0
1721551212829,0.0
1721551216829,0.0
1721551220829,0.0
1721551224829,0.0
1721551228829,0.0
1721551232829,0.0
1721551236829,0.0
1721551240829,0.0
1721551244829,0.0
1721551248829,0.0
1721551252829,0.0
1721551256829,0.0
1721551260829,0.0
1721551264829,0.0
1721551268829,0.0
1721551272829,0.0
1721551276829,0.0
1721551280829,0.0
1721551284829,0.0
1721551288829,0.0
1721551292829,0.0
1721551296829,0.0
1721551300829,0.0
1721551304829,0.0
1721551308829,0.0
1721551312829,0.0
1721551316829,0.0
1721551320829,0.0
1721551324829,0.0
1721551328829,0.0
1721551332829,0.0
1721551336829,0.0
1721551340829,0.0
1721551344829,0.0
1721551348829,0.0
1721551352829,0.0
1721551356829,0.0
1721551360829,0.0
1721551364829,0.0
1721551368829,0.0
1721551372829,0.0
1721551376829,0.0
1721551380829,0.0
1721551384829,0.0
1721551388829,0.0
1721551392829,0.0
1721551396829,0.0
1721551400829,0.0
1721551404829,0.0
1721551408829,0.0
1721551412829,0.0
1721551416829,0.0
1721551420829,0.0
1721551424829,0.0
1721551428829,0.0
1721551432829,0.0
1721551436829,0.0
1721551440829,0.0
1721551444829,0.0
1721551448829,0.0
1721551452829,0.0
1721551456829,0.0
1721551460829,0.0
1721551464829,0.0
1721551468829,0.0
1721551472829,0.0
1721551476829,0.0
1721551480829,0.0
1721551484829,0.0
1721551488829,0.0
1721551492829,0.0
1721551496829,0.0
1721551500829,0.0
1721551504829,0.0
1721551508829,0.0
1721551512829,0.0
1721551516829,0.0
1721551520829,0.0
1721551524829,0.0
1721551528829,0.0
1721551532829,0.0
1721551536829,0.0
1721551540829,0.0
1721551544829,0.0
1721551548829,0.0
1721551552829,0.0
1721551556829,0.0
1721551560829,0.0
1721551564829,0.0
1721551568829,0.0
1721551572829,0.0
1721551576829,0.0
1721551580829,0.0
1721551584829,0.0
1721551588829,0.0
1721551592829,0.0
1721551596829,0.0
1721551600829,0.0
1721551604829,0.0
1721551608829,0.0
1721551612829,0.0
1721551616829,0.0
1721551620829,0.0
1721551624829,0.0
1721551628829,0.0
1721551632829,0.0
1721551636829,0.0
1721551640829,0.0
1721551644829,0.0
1721551648829,0.0
1721551652829,0.0
1721551656829,0.0
1721551660829,0.0
1721551664829,0.0
1721551668829,0.0
1721551672829,0.0
1721551676829,0.0
1721551680829,0.0
1721551684829,0.0
1721551688829,0.0
1721551692829,0.0
1721551696829,0.0
1721551700829,0.0
1721551704829,0.0
1721551708829,0.0
1721551712829,0.0
1721551716829,0.0
1721551720829,0.0
1721551724829,0.0
1721551728829,0.0
1721551732829,0.0
1721551736829,0.0
1721551740829,0.0
1721551744829,0.0
1721551748829,0.0
1721551752829,0.0
1721551756829,0.0
1721551760829,0.0
1721551764829,0.0
1721551768829,0.0
1721551772829,0.0
1721551776829,0.0
1721551780829,0.0
1721551784829,0.0
1721551788829,0.0
1721551792829,0.0
1721551796829,0.0
1721551800829,0.0
1721551804829,0.0
1721551808829,0.0
1721551812829,0.0
1721551816829,0.0
1721551820829,0.0
1721551824829,0.0
1721551828829,0.0
1721551832829,0.0
1721551836829,0.0
1721551840829,0.0
1721551844829,0.0
1721551848829,0.0
1721551852829,0.0
1721551856829,0.0
1721551860829,0.0
1721551864829,0.0
1721551868829,0.0
1721551872829,0.0
1721551876829,0.0
1721551880829,0.0
1721551884829,0.0
1721551888829,0.0
1721551892829,0.0
1721551896829,0.0
1721551900829,0.0
1721551904829,0.0
1721551908829,0.0
1721551912829,0.0
1721551916829,0.0
1721551920829,0.0
1721551924829,0.0
1721551928829,0.0
1721551932829,0.0
1721551936829,0.0
1721551940829,0.0
1721551944829,0.0
1721551948829,0.0
1721551952829,0.0
1721551956829,0.0
1721551960829,0.0
1721551964829,0.0
1721551968829,0.0
1721551972829,0.0
1721551976829,0.0
1721551980829,0.0
1721551984829,0.0
1721551988829,0.0
1721551992829,0.0
1721551996829,0.0
1721552000829,0.0
1721552004829,0.0
1721552008829,0.0
1721552012829,0.0
1721552016829,0.0
1721552020829,0.0
1721552024829,0.0
1721552028829,0.0
1721552032829,0.0
1721552036829,0.0
1721552040829,0.0
1721552044829,0.0
1721552048829,0.0
1721552052829,0.0
1721552056829,0.0
1721552060829,0.0
1721552064829,0.0
1721552068829,0.0
1721552072829,0.0
1721552076829,0.0
1721552080829,0.0
1721552084829,0.0
1721552088829,0.0
1721552092829,0.0
1721552096829,0.0
1721552100829,0.0
1721552104829,0.0
1721552108829,0.0
1721552112829,0.0
1721552116829,0.0
1721552120829,0.0
1721552124829,0.0
1721552128829,0.0
1721552132829,0.0
1721552136829,0.0
1721552140829,0.0
1721552144829,0.0
1721552148829,0.0
1721552152829,0.0
1721552156829,0.0
1721552160829,0.0
1721552164829,0.0
1721552168829,0.0
1721552172829,0.0
1721552176829,0.0
1721552180829,0.0
1721552184829,0.0
1721552188829,0.0
1721552192829,0.0
1721552196829,0.0
1721552200829,0.0
1721552204829,0.0
1721552208829,0.0
1721552212829,0.0
1721552216829,0.0
1721552220829,0.0
1721552224829,0.0
1721552228829,0.0
1721552232829,0.0
1721552236829,0.0
1721552240829,0.0
1721552244829,0.0
1721552248829,0.0
1721552252829,0.0
1721552256829,0.0
1721552260829,0.0
1721552264829,0.0
1721552268829,0.0
1721552272829,0.0
1721552276829,0.0
1721552280829,0.0
1721552284829,0.0
1721552288829,0.0
1721552292829,0.0
1721552296829,0.0
1721552300829,0.0
1721552304829,0.0
1721552308829,0.0
1721552312829,0.0
1721552316829,0.0
1721552320829,0.0
1721552324829,0.0
1721552328829,0.0
1721552332829,0.0
1721552336829,0.0
1721552340829,0.0
1721552344829,0.0
1721552348829,0.0
1721552352829,0.0
1721552356829,0.0
1721552360829,0.0
1721552364829,0.0
1721552368829,0.0
1721552372829,0.0
1721552376829,0.0
1721552380829,0.0
1721552384829,0.0
1721552388829,0.0
1721552392829,0.0
1721552396829,0.0
1721552400829,0.0
1721552404829,0.0
