1714992372279,0.0
1714992376279,0.0
1714992380279,0.0
1714992384279,0.0
1714992388279,0.0
1714992392279,0.0
1714992396279,0.0
1714992400279,0.0
1714992404279,0.0
1714992408279,0.0
1714992412279,0.0
1714992416279,0.0
1714992420279,0.0
1714992424279,0.0
1714992428279,0.0
1714992432279,0.0
1714992436279,0.0
1714992440279,0.0
1714992444279,0.0
1714992448279,0.0
1714992452279,0.0
1714992456279,0.0
1714992460279,0.0
1714992464279,0.0
1714992468279,0.0
1714992472279,0.0
1714992476279,0.0
1714992480279,0.0
1714992484279,0.0
1714992488279,0.0
1714992492279,0.0
1714992496279,0.0
1714992500279,0.0
1714992504279,0.0
1714992508279,0.0
1714992512279,0.0
1714992516279,0.0
1714992520279,0.0
1714992524279,0.0
1714992528279,0.0
1714992532279,0.0
1714992536279,0.0
1714992540279,0.0
1714992544279,0.0
1714992548279,0.0
1714992552279,0.0
1714992556279,0.0
1714992560279,0.0
1714992564279,0.0
1714992568279,0.0
1714992572279,0.0
1714992576279,0.0
1714992580279,0.0
1714992584279,0.0
1714992588279,0.0
1714992592279,0.0
1714992596279,0.0
1714992600279,0.0
1714992604279,0.0
1714992608279,0.0
1714992612279,0.0
1714992616279,0.0
1714992620279,0.0
1714992624279,0.0
1714992628279,0.0
1714992632279,0.0
1714992636279,0.0
1714992640279,0.0
1714992644279,0.0
1714992648279,0.0
1714992652279,0.0
1714992656279,0.0
1714992660279,0.0
1714992664279,0.0
1714992668279,0.0
1714992672279,0.0
1714992676279,0.0
1714992680279,0.0
1714992684279,0.0
1714992688279,0.0
1714992692279,0.0
1714992696279,0.0
1714992700279,0.0
1714992704279,0.0
1714992708279,0.0
1714992712279,0.0
1714992716279,0.0
1714992720279,0.0
1714992724279,0.0
1714992728279,0.0
1714992732279,0.0
1714992736279,0.0
1714992740279,0.0
1714992744279,0.0
1714992748279,0.0
1714992752279,0.0
1714992756279,0.0
1714992760279,0.0
1714992764279,0.0
1714992768279,0.0
1714992772279,0.0
1714992776279,0.0
1714992780279,0.0
1714992784279,0.0
1714992788279,0.0
1714992792279,0.0
1714992796279,0.0
1714992800279,0.0
1714992804279,0.0
1714992808279,0.0
1714992812279,0.0
1714992816279,0.0
1714992820279,0.0
1714992824279,0.0
1714992828279,0.0
1714992832279,0.0
1714992836279,0.0
1714992840279,0.0
1714992844279,0.0
1714992848279,0.0
1714992852279,0.0
1714992856279,0.0
1714992860279,0.0
1714992864279,0.0
1714992868279,0.0
1714992872279,0.0
1714992876279,0.0
1714992880279,0.0
1714992884279,0.0
1714992888279,0.0
1714992892279,0.0
1714992896279,0.0
1714992900279,0.0
1714992904279,0.0
1714992908279,0.0
1714992912279,0.0
1714992916279,0.0
1714992920279,0.0
1714992924279,0.0
1714992928279,0.0
1714992932279,0.0
1714992936279,0.0
1714992940279,0.0
1714992944279,0.0
1714992948279,0.0
1714992952279,0.0
1714992956279,0.0
1714992960279,0.0
1714992964279,0.0
1714992968279,0.0
1714992972279,0.0
1714992976279,0.0
1714992980279,0.0
1714992984279,0.0
1714992988279,0.0
1714992992279,0.0
1714992996279,0.0
1714993000279,0.0
1714993004279,0.0
1714993008279,0.0
1714993012279,0.0
1714993016279,0.0
1714993020279,0.0
1714993024279,0.0
1714993028279,0.0
1714993032279,0.0
1714993037279,0.0
1714993041279,0.0
1714993045279,0.0
1714993049279,0.0
1714993053279,0.0
1714993057279,0.0
1714993061279,0.0
1714993065279,0.0
1714993069279,0.0
1714993073279,0.0
1714993077279,0.0
1714993081279,0.0
1714993085279,0.0
1714993089279,0.0
1714993093279,0.0
1714993097279,0.0
1714993101279,0.0
1714993105279,0.0
1714993109279,0.0
1714993113279,0.0
1714993117279,0.0
1714993121279,0.0
1714993125279,0.0
1714993129279,0.0
1714993133279,0.0
1714993137279,0.0
1714993141279,0.0
1714993145279,0.0
1714993149279,0.0
1714993153279,0.0
1714993157279,0.0
1714993161279,0.0
1714993165279,0.0
1714993169279,0.0
1714993173279,0.0
1714993177279,0.0
1714993181279,0.0
1714993185279,0.0
1714993189279,0.0
1714993193279,0.0
1714993197279,0.0
1714993201279,0.0
1714993205279,0.0
1714993209279,0.0
1714993213279,0.0
1714993217279,0.0
1714993221279,0.0
1714993225279,0.0
1714993229279,0.0
1714993233279,0.0
1714993237279,0.0
1714993241279,0.0
1714993245279,0.0
1714993249279,0.0
1714993253279,0.0
1714993257279,0.0
1714993261279,0.0
1714993265279,0.0
1714993269279,0.0
1714993273279,0.0
1714993277279,0.0
1714993281279,0.0
1714993285279,0.0
1714993289279,0.0
1714993293279,0.0
1714993297279,0.0
1714993301279,0.0
1714993305279,0.0
1714993309279,0.0
1714993313279,0.0
1714993317279,0.0
1714993321279,0.0
1714993325279,0.0
1714993329279,0.0
1714993333279,0.0
1714993337279,0.0
1714993341279,0.0
1714993345279,0.0
1714993349279,0.0
1714993353279,0.0
1714993357279,0.0
1714993361279,0.0
1714993365279,0.0
1714993369279,0.0
1714993373279,0.0
1714993377279,0.0
1714993381279,0.0
1714993385279,0.0
1714993389279,0.0
1714993393279,0.0
1714993397279,0.0
1714993401279,0.0
1714993405279,0.0
1714993409279,0.0
1714993413279,0.0
1714993417279,0.0
1714993421279,0.0
1714993425279,0.0
1714993429279,0.0
1714993433279,0.0
1714993437279,0.0
1714993441279,0.0
1714993445279,0.0
1714993449279,0.0
1714993453279,0.0
1714993457279,0.0
1714993461279,0.0
1714993465279,0.0
1714993469279,0.0
1714993473279,0.0
1714993477279,0.0
1714993481279,0.0
1714993485279,0.0
1714993489279,0.0
1714993493279,0.0
1714993497279,0.0
1714993501279,0.0
1714993505279,0.0
1714993509279,0.0
1714993513279,0.0
1714993517279,0.0
1714993521279,0.0
1714993525279,0.0
1714993529279,0.0
1714993533279,0.0
1714993537279,0.0
1714993541279,0.0
1714993545279,0.0
1714993549279,0.0
1714993553279,0.0
1714993557279,0.0
1714993561279,0.0
1714993565279,0.0
1714993569279,0.0
1714993573279,0.0
1714993577279,0.0
1714993581279,0.0
1714993585279,0.0
1714993589279,0.0
1714993593279,0.0
1714993597279,0.0
1714993601279,0.0
1714993605279,0.0
1714993609279,0.0
1714993613279,0.0
1714993617279,0.0
1714993621279,0.0
1714993625279,0.0
1714993629279,0.0
1714993633279,0.0
1714993637279,0.0
1714993641279,0.0
1714993645279,0.0
1714993649279,0.0
1714993653279,0.0
1714993657279,0.0
1714993661279,0.0
1714993665279,0.0
1714993669279,0.0
1714993673279,0.0
1714993677279,0.0
1714993681279,0.0
1714993685279,0.0
1714993689279,0.0
1714993693279,0.0
1714993697279,0.0
1714993701279,0.0
1714993705279,0.0
1714993709279,0.0
1714993713279,0.0
1714993717279,0.0
1714993721279,0.0
1714993725279,0.0
1714993729279,0.0
1714993733279,0.0
1714993737279,0.0
1714993741279,0.0
1714993745279,0.0
1714993749279,0.0
1714993753279,0.0
1714993757279,0.0
1714993761279,0.0
1714993765279,0.0
1714993769279,0.0
1714993773279,0.0
1714993777279,0.0
1714993781279,0.0
1714993785279,0.0
1714993789279,0.0
1714993793279,0.0
1714993797279,0.0
1714993801279,0.0
1714993805279,0.0
1714993809279,0.0
1714993813279,0.0
1714993817279,0.0
1714993821279,0.0
1714993825279,0.0
1714993829279,0.0
1714993833279,0.0
1714993837279,0.0
1714993841279,0.0
1714993845279,0.0
1714993849279,0.0
1714993853279,0.0
1714993857279,0.0
1714993861279,0.0
1714993865279,0.0
1714993869279,0.0
1714993873279,0.0
1714993877279,0.0
1714993881279,0.0
1714993885279,0.0
1714993889279,0.0
1714993893279,0.0
1714993897279,0.0
1714993901279,0.0
1714993905279,0.0
1714993909279,0.0
1714993913279,0.0
1714993917279,0.0
1714993921279,0.0
1714993925279,0.0
1714993929279,0.0
1714993933279,0.0
1714993937279,0.0
1714993941279,0.0
1714993945279,0.0
1714993949279,0.0
1714993953279,0.0
1714993957279,0.0
1714993961279,0.0
1714993965279,0.0
1714993969279,0.0
1714993973279,0.0
1714993977279,0.0
1714993981279,0.0
1714993985279,0.0
1714993989279,0.0
1714993993279,0.0
1714993997279,0.0
1714994001279,0.0
1714994005279,0.0
1714994009279,0.0
1714994013279,0.0
1714994017279,0.0
1714994021279,0.0
1714994025279,0.0
1714994029279,0.0
1714994033279,0.0
1714994037279,0.0
1714994041279,0.0
1714994045279,0.0
1714994049279,0.0
1714994053279,0.0
1714994057279,0.0
1714994061279,0.0
1714994065279,0.0
1714994069279,0.0
1714994073279,0.0
1714994077279,0.0
1714994081279,0.0
1714994085279,0.0
1714994089279,0.0
1714994093279,0.0
1714994097279,0.0
1714994101279,0.0
1714994105279,0.0
1714994109279,0.0
1714994113279,0.0
1714994117279,0.0
1714994121279,0.0
1714994125279,0.0
1714994129279,0.0
1714994133279,0.0
1714994137279,0.0
1714994141279,0.0
1714994145279,0.0
1714994149279,0.0
1714994153279,0.0
1714994157279,0.0
1714994161279,0.0
1714994165279,0.0
1714994169279,0.0
1714994173279,0.0
1714994177279,0.0
1714994181279,0.0
1714994185279,0.0
1714994189279,0.0
1714994193279,0.0
1714994197279,0.0
1714994201279,0.0
1714994205279,0.0
1714994209279,0.0
1714994213279,0.0
1714994217279,0.0
1714994221279,0.0
1714994225279,0.0
1714994229279,0.0
1714994233279,0.0
1714994237279,0.0
1714994241279,0.0
1714994245279,0.0
1714994249279,0.0
1714994253279,0.0
1714994257279,0.0
1714994261279,0.0
1714994265279,0.0
1714994269279,0.0
1714994273279,0.0
1714994277279,0.0
1714994281279,0.0
1714994285279,0.0
1714994289279,0.0
1714994293279,0.0
1714994297279,0.0
1714994301279,0.0
1714994305279,0.0
1714994309279,0.0
1714994313279,0.0
1714994317279,0.0
1714994321279,0.0
1714994325279,0.0
1714994329279,0.0
1714994333279,0.0
1714994337279,0.0
1714994341279,0.0
1714994345279,0.0
1714994349279,0.0
1714994353279,0.0
1714994357279,0.0
1714994361279,0.0
1714994365279,0.0
1714994369279,0.0
1714994373279,0.0
1714994377279,0.0
1714994381279,0.0
1714994385279,0.0
1714994389279,0.0
1714994393279,0.0
1714994397279,0.0
1714994401279,0.0
1714994405279,0.0
1714994409279,0.0
1714994413279,0.0
1714994417279,0.0
1714994421279,0.0
1714994425279,0.0
1714994429279,0.0
1714994433279,0.0
1714994437279,0.0
1714994441279,0.0
1714994445279,0.0
1714994449279,0.0
1714994453279,0.0
1714994457279,0.0
1714994461279,0.0
1714994465279,0.0
1714994469279,0.0
1714994473279,0.0
1714994477279,0.0
1714994481279,0.0
1714994485279,0.0
1714994489279,0.0
1714994493279,0.0
1714994497279,0.0
1714994501279,0.0
1714994505279,0.0
1714994509279,0.0
1714994513279,0.0
1714994517279,0.0
1714994521279,0.0
1714994525279,0.0
1714994529279,0.0
1714994533279,0.0
1714994537279,0.0
1714994541279,0.0
1714994545279,0.0
1714994549279,0.0
1714994553279,0.0
1714994557279,0.0
1714994561279,0.0
1714994565279,0.0
1714994569279,0.0
1714994573279,0.0
1714994577279,0.0
1714994581279,0.0
1714994585279,0.0
1714994589279,0.0
1714994593279,0.0
1714994597279,0.0
1714994601279,0.0
1714994605279,0.0
1714994609279,0.0
1714994613279,0.0
1714994617279,0.0
1714994621279,0.0
1714994625279,0.0
1714994629279,0.0
1714994633279,0.0
1714994637279,0.0
1714994641279,0.0
1714994645279,0.0
1714994649279,0.0
1714994653279,0.0
1714994657279,0.0
1714994661279,0.0
1714994665279,0.0
1714994669279,0.0
1714994673279,0.0
1714994677279,0.0
1714994681279,0.0
1714994685279,0.0
1714994689279,0.0
1714994693279,0.0
1714994697279,0.0
1714994701279,0.0
1714994705279,0.0
1714994709279,0.0
1714994713279,0.0
1714994717279,0.0
1714994721279,0.0
1714994725279,0.0
1714994729279,0.0
1714994733279,0.0
1714994737279,0.0
1714994741279,0.0
1714994745279,0.0
1714994749279,0.0
1714994753279,0.0
1714994757279,0.0
1714994761279,0.0
1714994765279,0.0
1714994769279,0.0
1714994773279,0.0
1714994777279,0.0
1714994781279,0.0
1714994785279,0.0
1714994789279,0.0
1714994793279,0.0
1714994797279,0.0
1714994801279,0.0
1714994805279,0.0
1714994809279,0.0
1714994813279,0.0
1714994817279,0.0
1714994821279,0.0
1714994825279,0.0
1714994829279,0.0
1714994833279,0.0
1714994837279,0.0
1714994841279,0.0
1714994845279,0.0
1714994849279,0.0
1714994853279,0.0
1714994857279,0.0
1714994861279,0.0
1714994865279,0.0
1714994869279,0.0
1714994873279,0.0
1714994877279,0.0
1714994881279,0.0
1714994885279,0.0
1714994889279,0.0
1714994893279,0.0
1714994897279,0.0
1714994901279,0.0
1714994905279,0.0
1714994909279,0.0
1714994913279,0.0
1714994917279,0.0
1714994921279,0.0
1714994925279,0.0
1714994929279,0.0
1714994933279,0.0
1714994937279,0.0
1714994941279,0.0
1714994945279,0.0
1714994949279,0.0
1714994953279,0.0
1714994957279,0.0
1714994961279,0.0
1714994965279,0.0
1714994969279,0.0
1714994973279,0.0
1714994977279,0.0
1714994981279,0.0
1714994985279,0.0
1714994989279,0.0
1714994993279,0.0
1714994997279,0.0
1714995001279,0.0
1714995005279,0.0
1714995009279,0.0
1714995013279,0.0
1714995017279,0.0
1714995021279,0.0
1714995025279,0.0
1714995029279,0.0
1714995033279,0.0
1714995037279,0.0
1714995041279,0.0
1714995045279,0.0
1714995049279,0.0
1714995053279,0.0
1714995057279,0.0
1714995061279,0.0
1714995065279,0.0
1714995069279,0.0
1714995073279,0.0
1714995077279,0.0
1714995081279,0.0
1714995085279,0.0
1714995089279,0.0
1714995093279,0.0
1714995097279,0.0
1714995101279,0.0
1714995105279,0.0
1714995109279,0.0
1714995113279,0.0
1714995117279,0.0
1714995121279,0.0
1714995125279,0.0
1714995129279,0.0
1714995133279,0.0
1714995137279,0.0
1714995141279,0.0
1714995145279,0.0
1714995149279,0.0
1714995153279,0.0
1714995157279,0.0
1714995161279,0.0
1714995165279,0.0
1714995169279,0.0
1714995173279,0.0
1714995177279,0.0
1714995181279,0.0
1714995185279,0.0
1714995189279,0.0
1714995193279,0.0
1714995197279,0.0
1714995201279,0.0
1714995205279,0.0
1714995209279,0.0
1714995213279,0.0
1714995217279,0.0
1714995221279,0.0
1714995225279,0.0
1714995229279,0.0
1714995233279,0.0
1714995237279,0.0
1714995241279,0.0
1714995245279,0.0
1714995249279,0.0
1714995253279,0.0
1714995257279,0.0
1714995261279,0.0
1714995265279,0.0
1714995269279,0.0
1714995273279,0.0
1714995277279,0.0
1714995281279,0.0
1714995285279,0.0
1714995289279,0.0
1714995293279,0.0
1714995297279,0.0
1714995301279,0.0
1714995305279,0.0
1714995309279,0.0
1714995313279,0.0
1714995317279,0.0
1714995321279,0.0
1714995325279,0.0
1714995329279,0.0
1714995333279,0.0
1714995337279,0.0
1714995341279,0.0
1714995345279,0.0
1714995349279,0.0
1714995353279,0.0
1714995357279,0.0
1714995361279,0.0
1714995365279,0.0
1714995369279,0.0
1714995373279,0.0
1714995377279,0.0
1714995381279,0.0
1714995385279,0.0
1714995389279,0.0
1714995393279,0.0
1714995397279,0.0
1714995401279,0.0
1714995405279,0.0
1714995409279,0.0
1714995413279,0.0
1714995417279,0.0
1714995421279,0.0
1714995425279,0.0
1714995429279,0.0
1714995433279,0.0
1714995437279,0.0
1714995441279,0.0
1714995445279,0.0
1714995449279,0.0
1714995453279,0.0
1714995457279,0.0
1714995461279,0.0
1714995465279,0.0
1714995469279,0.0
1714995473279,0.0
1714995477279,0.0
1714995481279,0.0
1714995485279,0.0
1714995489279,0.0
1714995493279,0.0
1714995497279,0.0
1714995501279,0.0
1714995505279,0.0
1714995509279,0.0
1714995513279,0.0
1714995517279,0.0
1714995521279,0.0
1714995525279,0.0
1714995529279,0.0
1714995533279,0.0
1714995537279,0.0
1714995541279,0.0
1714995545279,0.0
1714995549279,0.0
1714995553279,0.0
1714995557279,0.0
1714995561279,0.0
1714995565279,0.0
1714995569279,0.0
1714995573279,0.0
1714995577279,0.0
1714995581279,0.0
1714995585279,0.0
1714995589279,0.0
1714995593279,0.0
1714995597279,0.0
1714995601279,0.0
1714995605279,0.0
1714995609279,0.0
1714995613279,0.0
1714995617279,0.0
1714995621279,0.0
1714995625279,0.0
1714995629279,0.0
1714995633279,0.0
1714995637279,0.0
1714995641279,0.0
1714995645279,0.0
1714995649279,0.0
1714995653279,0.0
1714995657279,0.0
1714995661279,0.0
1714995665279,0.0
1714995669279,0.0
1714995673279,0.0
1714995677279,0.0
1714995681279,0.0
1714995685279,0.0
1714995689279,0.0
1714995693279,0.0
1714995697279,0.0
1714995701279,0.0
1714995705279,0.0
1714995709279,0.0
1714995713279,0.0
1714995717279,0.0
1714995721279,0.0
1714995725279,0.0
1714995729279,0.0
1714995733279,0.0
1714995737279,0.0
1714995741279,0.0
1714995745279,0.0
1714995749279,0.0
1714995753279,0.0
1714995757279,0.0
1714995761279,0.0
1714995765279,0.0
1714995769279,0.0
1714995773279,0.0
1714995777279,0.0
1714995781279,0.0
1714995785279,0.0
1714995789279,0.0
1714995793279,0.0
1714995797279,0.0
1714995801279,0.0
1714995805279,0.0
1714995809279,0.0
1714995813279,0.0
1714995817279,0.0
1714995821279,0.0
1714995825279,0.0
1714995829279,0.0
1714995833279,0.0
1714995837279,0.0
1714995841279,0.0
1714995845279,0.0
1714995849279,0.0
1714995853279,0.0
1714995857279,0.0
1714995861279,0.0
1714995865279,0.0
1714995869279,0.0
1714995873279,0.0
1714995877279,0.0
1714995881279,0.0
1714995885279,0.0
1714995889279,0.0
1714995893279,0.0
1714995897279,0.0
1714995901279,0.0
1714995905279,0.0
1714995909279,0.0
1714995913279,0.0
1714995917279,0.0
1714995921279,0.0
1714995925279,0.0
1714995929279,0.0
1714995933279,0.0
1714995937279,0.0
1714995941279,0.0
1714995945279,0.0
1714995949279,0.0
1714995953279,0.0
1714995957279,0.0
1714995961279,0.0
1714995965279,0.0
1714995969279,0.0
1714995973279,0.0
1714995977279,0.0
1714995981279,0.0
1714995985279,0.0
1714995989279,0.0
1714995993279,0.0
1714995997279,0.0
1714996001279,0.0
1714996005279,0.0
1714996009279,0.0
1714996013279,0.0
1714996017279,0.0
1714996021279,0.0
1714996025279,0.0
1714996029279,0.0
1714996033279,0.0
1714996037279,0.0
1714996041279,0.0
1714996045279,0.0
1714996049279,0.0
1714996053279,0.0
1714996057279,0.0
1714996061279,0.0
1714996065279,0.0
1714996069279,0.0
1714996073279,0.0
1714996077279,0.0
1714996081279,0.0
1714996085279,0.0
1714996089279,0.0
1714996093279,0.0
1714996097279,0.0
1714996101279,0.0
1714996105279,0.0
1714996109279,0.0
1714996113279,0.0
1714996117279,0.0
1714996121279,0.0
1714996125279,0.0
1714996129279,0.0
1714996133279,0.0
1714996137279,0.0
1714996141279,0.0
1714996145279,0.0
1714996149279,0.0
1714996153279,0.0
1714996157279,0.0
1714996161279,0.0
1714996165279,0.0
1714996169279,0.0
1714996173279,0.0
1714996177279,0.0
1714996181279,0.0
1714996185279,0.0
1714996189279,0.0
1714996193279,0.0
1714996197279,0.0
1714996201279,0.0
1714996205279,0.0
1714996209279,0.0
1714996213279,0.0
1714996217279,0.0
1714996221279,0.0
1714996225279,0.0
1714996229279,0.0
1714996233279,0.0
1714996237279,0.0
1714996241279,0.0
1714996245279,0.0
1714996249279,0.0
1714996253279,0.0
1714996257279,0.0
1714996261279,0.0
1714996265279,0.0
1714996269279,0.0
1714996273279,0.0
1714996277279,0.0
1714996281279,0.0
1714996285279,0.0
1714996289279,0.0
1714996293279,0.0
1714996297279,0.0
1714996301279,0.0
1714996305279,0.0
1714996309279,0.0
1714996313279,0.0
1714996317279,0.0
1714996321279,0.0
1714996325279,0.0
1714996329279,0.0
1714996333279,0.0
1714996337279,0.0
1714996341279,0.0
1714996345279,0.0
1714996349279,0.0
1714996353279,0.0
1714996357279,0.0
1714996361279,0.0
1714996365279,0.0
1714996369279,0.0
1714996373279,0.0
1714996377279,0.0
1714996381279,0.0
1714996385279,0.0
1714996389279,0.0
1714996393279,0.0
1714996397279,0.0
1714996401279,0.0
1714996405279,0.0
1714996409279,0.0
1714996413279,0.0
1714996417279,0.0
1714996421279,0.0
1714996425279,0.0
1714996429279,0.0
1714996433279,0.0
1714996437279,0.0
1714996441279,0.0
1714996445279,0.0
1714996449279,0.0
1714996453279,0.0
1714996457279,0.0
1714996461279,0.0
1714996465279,0.0
1714996469279,0.0
1714996473279,0.0
1714996477279,0.0
1714996481279,0.0
1714996485279,0.0
1714996489279,0.0
1714996493279,0.0
1714996497279,0.0
1714996501279,0.0
1714996505279,0.0
1714996509279,0.0
1714996513279,0.0
1714996517279,0.0
1714996521279,0.0
1714996525279,0.0
1714996529279,0.0
1714996533279,0.0
1714996537279,0.0
1714996541279,0.0
1714996545279,0.0
1714996549279,0.0
1714996553279,0.0
1714996557279,0.0
1714996561279,0.0
1714996565279,0.0
1714996569279,0.0
1714996573279,0.0
1714996577279,0.0
1714996581279,0.0
1714996585279,0.0
1714996589279,0.0
1714996593279,0.0
1714996597279,0.0
1714996601279,0.0
1714996605279,0.0
1714996609279,0.0
1714996613279,0.0
1714996617279,0.0
1714996621279,0.0
1714996625279,0.0
1714996629279,0.0
1714996633279,0.0
1714996637279,0.0
1714996641279,0.0
1714996645279,0.0
1714996649279,0.0
1714996653279,0.0
1714996657279,0.0
1714996661279,0.0
1714996665279,0.0
1714996669279,0.0
1714996673279,0.0
1714996677279,0.0
1714996681279,0.0
1714996685279,0.0
1714996689279,0.0
1714996693279,0.0
1714996697279,0.0
1714996701279,0.0
1714996705279,0.0
1714996709279,0.0
1714996713279,0.0
1714996717279,0.0
1714996721279,0.0
1714996725279,0.0
1714996729279,0.0
1714996733279,0.0
1714996737279,0.0
1714996741279,0.0
1714996745279,0.0
1714996749279,0.0
1714996753279,0.0
1714996757279,0.0
1714996761279,0.0
1714996765279,0.0
1714996769279,0.0
1714996773279,0.0
1714996777279,0.0
1714996781279,0.0
1714996785279,0.0
1714996789279,0.0
1714996793279,0.0
1714996797279,0.0
1714996801279,0.0
1714996805279,0.0
1714996809279,0.0
1714996813279,0.0
1714996817279,0.0
1714996821279,0.0
1714996825279,0.0
1714996829279,0.0
1714996833279,0.0
1714996837279,0.0
1714996841279,0.0
1714996845279,0.0
1714996849279,0.0
1714996853279,0.0
1714996857279,0.0
1714996861279,0.0
1714996865279,0.0
1714996869279,0.0
1714996873279,0.0
1714996877279,0.0
1714996881279,0.0
1714996885279,0.0
1714996889279,0.0
1714996893279,0.0
1714996897279,0.0
1714996901279,0.0
1714996905279,0.0
1714996909279,0.0
1714996913279,0.0
1714996917279,0.0
1714996921279,0.0
1714996925279,0.0
1714996929279,0.0
1714996933279,0.0
1714996937279,0.0
1714996941279,0.0
1714996945279,0.0
1714996949279,0.0
1714996953279,0.0
1714996957279,0.0
1714996961279,0.0
1714996965279,0.0
1714996969279,0.0
1714996973279,0.0
1714996977279,0.0
1714996981279,0.0
1714996985279,0.0
1714996989279,0.0
1714996993279,0.0
1714996997279,0.0
1714997001279,0.0
1714997005279,0.0
1714997009279,0.0
1714997013279,0.0
1714997017279,0.0
1714997021279,0.0
1714997025279,0.0
1714997029279,0.0
1714997033279,0.0
1714997037279,0.0
1714997041279,0.0
1714997045279,0.0
1714997049279,0.0
1714997053279,0.0
1714997057279,0.0
1714997061279,0.0
1714997065279,0.0
1714997069279,0.0
1714997073279,0.0
1714997077279,0.0
1714997081279,0.0
1714997085279,0.0
1714997089279,0.0
1714997093279,0.0
1714997097279,0.0
1714997101279,0.0
1714997105279,0.0
1714997109279,0.0
1714997113279,0.0
1714997117279,0.0
1714997121279,0.0
1714997125279,0.0
1714997129279,0.0
1714997133279,0.0
1714997137279,0.0
1714997141279,0.0
1714997145279,0.0
1714997149279,0.0
1714997153279,0.0
1714997157279,0.0
1714997161279,0.0
1714997165279,0.0
1714997169279,0.0
1714997173279,0.0
1714997177279,0.0
1714997181279,0.0
1714997185279,0.0
1714997189279,0.0
1714997193279,0.0
1714997197279,0.0
1714997201279,0.0
1714997205279,0.0
1714997209279,0.0
1714997213279,0.0
1714997217279,0.0
1714997221279,0.0
1714997225279,0.0
1714997229279,0.0
1714997233279,0.0
1714997237279,0.0
1714997241279,0.0
1714997245279,0.0
1714997249279,0.0
1714997253279,0.0
1714997257279,0.0
1714997261279,0.0
1714997265279,0.0
1714997269279,0.0
1714997273279,0.0
1714997277279,0.0
1714997281279,0.0
1714997285279,0.0
1714997289279,0.0
1714997293279,0.0
1714997297279,0.0
1714997301279,0.0
1714997305279,0.0
1714997309279,0.0
1714997313279,0.0
1714997317279,0.0
1714997321279,0.0
1714997325279,0.0
1714997329279,0.0
1714997333279,0.0
1714997337279,0.0
1714997341279,0.0
1714997345279,0.0
1714997349279,0.0
1714997353279,0.0
1714997357279,0.0
1714997361279,0.0
1714997365279,0.0
1714997369279,0.0
1714997373279,0.0
1714997377279,0.0
1714997381279,0.0
1714997385279,0.0
1714997389279,0.0
1714997393279,0.0
1714997397279,0.0
1714997401279,0.0
1714997405279,0.0
1714997409279,0.0
1714997413279,0.0
1714997417279,0.0
1714997421279,0.0
1714997425279,0.0
1714997429279,0.0
1714997433279,0.0
1714997437279,0.0
1714997441279,0.0
1714997445279,0.0
1714997449279,0.0
1714997453279,0.0
1714997457279,0.0
1714997461279,0.0
1714997465279,0.0
1714997469279,0.0
1714997473279,0.0
1714997477279,0.0
1714997481279,0.0
1714997485279,0.0
1714997489279,0.0
1714997493279,0.0
1714997497279,0.0
1714997501279,0.0
1714997505279,0.0
1714997509279,0.0
1714997513279,0.0
1714997517279,0.0
1714997521279,0.0
1714997525279,0.0
1714997529279,0.0
1714997533279,0.0
1714997537279,0.0
1714997541279,0.0
1714997545279,0.0
1714997549279,0.0
1714997553279,0.0
1714997557279,0.0
1714997561279,0.0
1714997565279,0.0
1714997569279,0.0
1714997573279,0.0
1714997577279,0.0
1714997581279,0.0
1714997585279,0.0
1714997589279,0.0
1714997593279,0.0
1714997597279,0.0
1714997601279,0.0
1714997605279,0.0
1714997609279,0.0
1714997613279,0.0
1714997617279,0.0
1714997621279,0.0
1714997625279,0.0
1714997629279,0.0
1714997633279,0.0
1714997637279,0.0
1714997641279,0.0
1714997645279,0.0
1714997649279,0.0
1714997653279,0.0
1714997657279,0.0
1714997661279,0.0
1714997665279,0.0
1714997669279,0.0
1714997673279,0.0
1714997677279,0.0
1714997681279,0.0
1714997685279,0.0
1714997689279,0.0
1714997693279,0.0
1714997697279,0.0
1714997701279,0.0
1714997705279,0.0
1714997709279,0.0
1714997713279,0.0
1714997717279,0.0
1714997721279,0.0
1714997725279,0.0
1714997729279,0.0
1714997733279,0.0
1714997737279,0.0
1714997741279,0.0
1714997745279,0.0
1714997749279,0.0
1714997753279,0.0
1714997757279,0.0
1714997761279,0.0
1714997765279,0.0
1714997769279,0.0
1714997773279,0.0
1714997777279,0.0
1714997781279,0.0
1714997785279,0.0
1714997789279,0.0
1714997793279,0.0
1714997797279,0.0
1714997801279,0.0
1714997805279,0.0
1714997809279,0.0
1714997813279,0.0
1714997817279,0.0
1714997821279,0.0
1714997825279,0.0
1714997829279,0.0
1714997833279,0.0
1714997837279,0.0
1714997841279,0.0
1714997845279,0.0
1714997849279,0.0
1714997853279,0.0
1714997857279,0.0
1714997861279,0.0
1714997865279,0.0
1714997869279,0.0
1714997873279,0.0
1714997877279,0.0
1714997881279,0.0
1714997885279,0.0
1714997889279,0.0
1714997893279,0.0
1714997897279,0.0
1714997901279,0.0
1714997905279,0.0
1714997909279,0.0
1714997913279,0.0
1714997917279,0.0
1714997921279,0.0
1714997925279,0.0
1714997929279,0.0
1714997933279,0.0
1714997937279,0.0
1714997941279,0.0
1714997945279,0.0
1714997949279,0.0
1714997953279,0.0
1714997957279,0.0
1714997961279,0.0
1714997965279,0.0
1714997969279,0.0
